feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 4, 7, 9, 10, 11)",[0.92018741 0.90874617 0.87964469 0.90164608 0.91904412],0.9058536923121696,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018998190783251073,0.014781237865977776,0.007390618932988888
"(1, 2, 5, 6, 9, 10, 11)",[0.90790789 0.9214384  0.9092343  0.8818244  0.90865988],0.9058129738314312,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016696957101259947,0.012990799880235543,0.006495399940117772
"(0, 1, 3, 5, 6, 10)",[0.92808657 0.9185615  0.90106984 0.89963155 0.88164737],0.9057993678146342,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.020751145536846847,0.01614509621842883,0.008072548109214414
"(1, 2, 3, 6, 7, 8, 10, 11)",[0.91134989 0.91881275 0.90596288 0.88239298 0.91010815],0.9057253330371824,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015914582634465022,0.012382085965005332,0.006191042982502665
"(1, 2, 3, 7, 8, 9, 10)",[0.92867799 0.88927039 0.90299381 0.90176907 0.9058927 ],0.9057207913280308,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016467085619639617,0.012811952057977102,0.006405976028988551
"(1, 4, 5, 7, 9, 10)",[0.93011336 0.89783209 0.89225815 0.90942733 0.89894624],0.9057154347364632,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.017225817662300257,0.013402271364012987,0.006701135682006493
"(0, 1, 2, 3, 4, 7, 8, 10)",[0.90035988 0.89786215 0.91500602 0.90193168 0.91317325],0.9056665967202526,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.009026274890852342,0.007022748519980891,0.0035113742599904452
"(0, 1, 2, 5, 6, 9)",[0.91988121 0.9061712  0.91025964 0.893627   0.89815344],0.905618498914641,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.01184692092438754,0.009217306961522965,0.004608653480761483
"(0, 5, 6, 7, 9, 10, 11)",[0.91514993 0.92013049 0.90150063 0.8860626  0.90523644],0.9056160202798356,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015218430062329166,0.011840455613086553,0.005920227806543277
"(0, 1, 2, 3, 6, 7, 10, 11)",[0.91002836 0.91798152 0.90533867 0.88130689 0.91290436],0.9055119609395088,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016424093769878627,0.012778502938275883,0.0063892514691379415
"(0, 1, 2, 3, 7, 9)",[0.92330687 0.88729768 0.90157098 0.91111977 0.90377819],0.9054146991219636,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r')",0.01518990047654159,0.011818258626091573,0.005909129313045786
"(0, 1, 4, 5, 6)",[0.91205885 0.91509783 0.90371353 0.91445182 0.88072237],0.9052088791427224,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.01657946281625887,0.012899385334802883,0.0064496926674014405
"(0, 1, 2, 4, 5, 6, 7, 8, 9)",[0.92648219 0.90298503 0.89908941 0.90195584 0.895424  ],0.9051872951598584,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.014094561392802362,0.01096604760634935,0.005483023803174675
"(0, 1, 2, 3, 6, 10, 11)",[0.90613488 0.91746098 0.9077761  0.89082105 0.90367336],0.9051732725579011,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011010419297581541,0.00856648027691058,0.00428324013845529
"(0, 1, 2, 4, 6, 11)",[0.90311509 0.90916329 0.90275396 0.91141056 0.89888767],0.9050661149235314,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.005872094620206781,0.004568689110613917,0.0022843445553069586
"(0, 1, 2, 3, 5, 8, 9, 10)",[0.92230636 0.89923794 0.90763931 0.89119791 0.90484981],0.9050462646681119,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013235213352653468,0.01029744563598168,0.00514872281799084
"(1, 2, 3, 6, 8, 10)",[0.91020881 0.91442533 0.90757486 0.88841746 0.90357426],0.9048401443850513,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.011488577639765074,0.00893850371188142,0.00446925185594071
"(0, 1, 2, 3, 5, 7, 8, 9, 10, 11)",[0.9191815  0.90164802 0.89044161 0.89750195 0.91533421],0.9048214572460166,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013928126874053603,0.010836555896385906,0.005418277948192953
"(0, 1, 3, 4, 5, 6, 9, 10)",[0.91334691 0.89785545 0.9097013  0.89953866 0.90358496],0.9048054563477477,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.007592080474896883,0.0059068965396447395,0.0029534482698223698
"(0, 1, 2, 5, 8, 9, 10)",[0.91546811 0.90252862 0.91534249 0.89289154 0.89773   ],0.9047921508120769,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.011806611949819395,0.009185945209868663,0.004592972604934331
"(0, 1, 4, 5, 6, 8, 10)",[0.8952513  0.91607836 0.91755197 0.90456811 0.89043452],0.9047768505206696,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.013931152286930575,0.010838909770388306,0.005419454885194153
"(0, 1, 2, 3, 5, 6, 7, 8, 9, 11)",[0.91767139 0.90705166 0.88854206 0.90520771 0.90505551],0.9047056653164663,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011991842139696481,0.009330060590526237,0.0046650302952631175
"(1, 5, 6, 8, 9)",[0.91911795 0.91160962 0.88455516 0.90112433 0.90637816],0.9045570430160543,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.014955109791912394,0.011635583496769283,0.005817791748384642
"(1, 3, 5, 6, 7, 9)",[0.94840223 0.88816269 0.89384713 0.90126503 0.89105982],0.9045473827963966,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.028733594288189907,0.022355712539357673,0.011177856269678836
"(0, 1, 4, 5, 6, 7, 8)",[0.89935418 0.91006971 0.90841869 0.92318652 0.88160705],0.9045272290728812,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.017680357659952583,0.013755918924538766,0.006877959462269382
"(0, 1, 2, 4, 6, 7, 11)",[0.90173768 0.91334364 0.90257999 0.90837706 0.89625189],0.9044580514382314,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.007551145211673395,0.00587504751413931,0.002937523757069655
"(0, 1, 2, 4, 5, 7, 8, 9, 10, 11)",[0.91886762 0.90213051 0.8906828  0.89528279 0.91529379],0.9044515041741263,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014131295439657366,0.01099462794278973,0.005497313971394864
"(0, 1, 2, 7, 8, 9, 11)",[0.92319129 0.91172112 0.88296809 0.90021436 0.90383137],0.9043852462593,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.017088858237906235,0.013295712278832087,0.0066478561394160435
"(1, 3, 5, 7, 10, 11)",[0.91937987 0.90739401 0.86977045 0.90011694 0.92509039],0.9043503324998866,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02491602739068461,0.019385515796673306,0.009692757898336651
"(0, 1, 3, 5, 6, 7, 10)",[0.93423325 0.91210854 0.90281609 0.88367049 0.88870495],0.9043066652090314,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02319198074202605,0.0180441489319753,0.00902207446598765
"(0, 1, 2, 3, 5, 6, 7, 11)",[0.91232648 0.90761135 0.89926797 0.8959186  0.90635103],0.9042950875186235,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.007607473573203045,0.005918872893085634,0.002959436446542817
"(0, 1, 2, 4, 5, 7, 8, 9, 10)",[0.91866246 0.90009139 0.90408176 0.89223643 0.90616974],0.904248357648276,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.011102007219715403,0.008637738791900587,0.004318869395950293
"(0, 1, 2, 3, 4, 5, 7, 9, 10)",[0.91523747 0.89240922 0.90408655 0.90365781 0.90572157],0.9042225243670702,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.00932996628652461,0.007259030743298703,0.0036295153716493517
"(0, 1, 3, 5, 7)",[0.92330969 0.89227021 0.90936784 0.90291082 0.89324486],0.9042206835587063,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.014720722574651438,0.011453222278766717,0.0057266111393833585
"(0, 1, 2, 8, 9)",[0.91216883 0.90565123 0.91103859 0.8980848  0.89384359],0.9041574095616655,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'delta_period_i', 'g-r')",0.009215032727765278,0.007169608529879164,0.003584804264939582
"(0, 1, 2, 5, 6, 8, 9)",[0.91625813 0.90619151 0.91190449 0.88995813 0.89640585],0.904143622111901,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.012491644511277308,0.009718923815693394,0.004859461907846697
"(1, 2, 3, 5, 6, 7, 10, 11)",[0.90252485 0.91121303 0.90726215 0.8894864  0.91012408],0.9041221017441805,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010167940226423531,0.007911002937517132,0.003955501468758566
"(1, 2, 4, 5, 6, 7, 8, 9, 10)",[0.92615033 0.89646567 0.90595502 0.88684485 0.90501442],0.9040860575267213,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01672377231789384,0.013011663029785698,0.006505831514892849
"(0, 1, 2, 3, 4, 6, 8, 9, 10, 11)",[0.90725236 0.90744146 0.89869452 0.89795601 0.90886337],0.9040415433552831,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006048877409369938,0.0047062321265275864,0.0023531160632637932
"(0, 1, 2, 4, 5, 6, 7, 10, 11)",[0.90905256 0.91544929 0.91045641 0.88329196 0.90174777],0.903999597597448,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014452471422458082,0.011244513768907545,0.005622256884453772
"(0, 1, 2, 3, 6, 7)",[0.91908381 0.91194572 0.89870078 0.8957074  0.89369833],0.9038272092969775,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.012768832986925346,0.009934585866833209,0.004967292933416604
"(0, 1, 4, 5, 8, 10, 11)",[0.91606713 0.91166597 0.89867717 0.89593136 0.89564242],0.9035968105700307,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011009393822614247,0.008565682422546968,0.004282841211273484
"(1, 3, 5, 6, 7, 8)",[0.93827607 0.91286548 0.87455716 0.89511563 0.89677674],0.9035182173594523,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02726679514881643,0.021214492976503036,0.010607246488251516
"(0, 1, 2, 3, 4, 6, 7, 10)",[0.90913063 0.90751537 0.90288581 0.90180268 0.8959973 ],0.9034663573790278,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.005956050722537923,0.004634009810517142,0.0023170049052585713
"(0, 1, 2, 3, 4, 6, 8, 11)",[0.90972791 0.90612249 0.8906418  0.91476037 0.89550063],0.9033506396370695,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.011519991118462719,0.008962944465536608,0.004481472232768304
"(0, 1, 2, 3, 4, 5, 7, 9, 10, 11)",[0.91800565 0.90266886 0.88905121 0.89584681 0.91109265],0.9033330375497973,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013306981634625941,0.010353283797581936,0.005176641898790968
"(0, 1, 2, 3, 5, 9, 10, 11)",[0.905968   0.90386819 0.90733814 0.88930849 0.90983513],0.903263591524078,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009307695163393769,0.007241703052873062,0.003620851526436531
"(0, 1, 2, 3, 6, 8, 10, 11)",[0.90429845 0.91365123 0.90542535 0.89083244 0.90184937],0.9032113686565697,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009447841733687777,0.0073507418458429175,0.0036753709229214587
"(1, 2, 4, 5, 6, 7, 8, 9, 10, 11)",[0.92276563 0.90424772 0.88452929 0.89036852 0.91376228],0.9031346904192675,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018255602492094354,0.014203478947073021,0.0071017394735365105
"(1, 2, 7, 8, 9, 10, 11)",[0.9194349  0.90768424 0.88366079 0.89372536 0.90999577],0.902900212672692,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01626757069163738,0.01265672266575443,0.006328361332877214
"(0, 1, 2, 4, 5, 9, 10)",[0.91506939 0.90170967 0.90933863 0.89656082 0.89158129],0.9028519614189179,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.010894749270695732,0.008476485066268183,0.00423824253313409
"(1, 2, 3, 4, 5, 6, 7, 9, 10, 11)",[0.91618714 0.90889416 0.88679172 0.88873314 0.91342029],0.9028052907858942,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016087060351246005,0.012516279488346936,0.006258139744173468
"(1, 5, 6, 7, 9)",[0.92366789 0.90614289 0.8866823  0.902148   0.8953192 ],0.9027920572116559,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.015875411027496997,0.012351609123984371,0.0061758045619921854
"(0, 1, 2, 3, 4, 5, 6, 7, 9)",[0.91934302 0.88883587 0.90649264 0.89294334 0.90627771],0.9027785148043638,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.013980160925625111,0.010877040156291703,0.0054385200781458505
"(0, 1, 2, 4, 7, 9, 11)",[0.91528549 0.90077543 0.8780671  0.90813012 0.91117674],0.9026869757246153,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.016956283105132367,0.013192564321481763,0.006596282160740882
"(0, 1, 2, 5, 9, 10)",[0.91549683 0.90255465 0.91204442 0.89283452 0.8902652 ],0.9026391222738926,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.01289181479361378,0.010030269890569408,0.005015134945284704
"(0, 1, 2, 3, 6, 7, 8, 10, 11)",[0.9081895  0.91414808 0.90297775 0.87680938 0.9110348 ],0.9026319025721354,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017253947833431763,0.013424157592836,0.006712078796417999
"(1, 2, 6, 9, 11)",[0.90690121 0.91405831 0.90282181 0.89162624 0.89749764],0.9025810436034876,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.009894207917667904,0.007698029901637987,0.003849014950818993
"(0, 1, 2, 3, 4, 6, 8)",[0.89844393 0.90187923 0.90838738 0.91254426 0.89133092],0.9025171440680262,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.00956885662495231,0.007444895542556158,0.0037224477712780786
"(0, 1, 2, 7, 8, 9)",[0.91466184 0.9015383  0.893936   0.8989281  0.90282785],0.9023784181776696,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.008810936516137633,0.006855207948636732,0.0034276039743183664
"(0, 1, 3, 5, 8)",[0.91354873 0.89944939 0.90329426 0.90556163 0.88987548],0.9023458981221377,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'delta_period_i')",0.009966513463434622,0.007754286072722941,0.0038771430363614707
"(0, 1, 2, 3, 4, 8, 9, 10)",[0.91751541 0.89249878 0.9058461  0.8947084  0.90088274],0.9022902849134689,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.011492944821838729,0.008941901527903548,0.004470950763951773
"(0, 1, 4, 5, 9)",[0.91657424 0.88584614 0.91044321 0.90318018 0.89528078],0.9022649113885599,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'g-r')",0.013971690817959037,0.010870450124767592,0.005435225062383795
"(0, 1, 3, 5, 11)",[0.91363981 0.90374583 0.88573709 0.90714895 0.90056245],0.9021668254603146,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Power_rate_4')",0.011939438275036665,0.009289288603473861,0.0046446443017369304
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 11)",[0.92031476 0.9084046  0.88315482 0.89449299 0.90440939],0.902155310694134,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.016192930764672753,0.012598650266790206,0.006299325133395103
"(0, 1, 2, 3, 4, 7, 10)",[0.90248424 0.89213001 0.91336976 0.90046521 0.90232434],0.9021547103779908,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.008703303764357358,0.006771466011081471,0.003385733005540735
"(1, 2, 3, 7, 8, 9, 10, 11)",[0.91975148 0.89923997 0.87749285 0.89730213 0.91690264],0.9021378132509209,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01963928723850652,0.015280032688510047,0.007640016344255022
"(1, 2, 3, 4, 5, 6, 7, 9, 10)",[0.92308896 0.89280869 0.90196283 0.88104746 0.91173675],0.9021289388139812,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.01874019524265329,0.01458050857035983,0.007290254285179915
"(0, 1, 2, 9)",[0.91034171 0.90221778 0.90771819 0.90030659 0.88999651],0.902116157709919,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'g-r')",0.009074068758285044,0.007059933772572446,0.003529966886286223
"(0, 1, 2, 3, 7, 10, 11)",[0.91019254 0.9055732  0.90278683 0.88472455 0.90719851],0.902095126106443,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011580817088048197,0.009010269136350228,0.004505134568175114
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11)",[0.92122008 0.90533585 0.88320078 0.90162434 0.89907226],0.9020906593158509,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015663913200151296,0.012187056628970459,0.0060935283144852295
"(0, 1, 2, 4, 5, 6, 9, 11)",[0.91212342 0.91188775 0.88768387 0.89216223 0.90655234],0.9020819215633857,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.013141116070583,0.010224234753709047,0.0051121173768545235
"(1, 2, 5, 6, 8, 9, 10)",[0.90825786 0.90277802 0.91904234 0.87663149 0.90364156],0.9020702523237933,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.017961347822250694,0.013974538817049253,0.0069872694085246255
"(0, 1, 2, 4, 5, 6, 7, 8, 10)",[0.90859339 0.90791063 0.91833263 0.89169478 0.88349233],0.902004751105588,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.016195631172871896,0.01260075127611168,0.00630037563805584
"(0, 1, 2, 3, 4, 6, 8, 9, 11)",[0.91930052 0.90583904 0.8861575  0.90298056 0.89574429],0.9020043829476366,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014139677900817884,0.011001149782354851,0.005500574891177425
"(1, 4, 5, 8, 9, 10)",[0.92411767 0.88612097 0.90078867 0.89600233 0.90289511],0.9019849508273587,"('SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016048898737651435,0.01248658845648362,0.006243294228241809
