num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
53,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 71)",[0.86059081 0.81026934 0.8150235  0.83179387 0.84281998],0.8320995006933527,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.02366417543624375,0.01841153244622223,0.009205766223111115
54,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 71)",[0.86049045 0.80683707 0.81086263 0.82792987 0.83448982],0.8281219676259267,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_z')",0.02465103892575219,0.019179345768348316,0.009589672884174156
55,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 59, 60, 62, 64, 65, 67, 68, 69, 70, 71)",[0.85675308 0.80299776 0.80879261 0.82025243 0.83266405],0.8242919849272579,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.02461462505882047,0.01915101454276591,0.009575507271382955
56,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 54, 55, 57, 58, 59, 60, 62, 64, 65, 67, 68, 69, 70, 71)",[0.85123264 0.7951106  0.803793   0.82414996 0.82761479],0.8203801981826022,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.025265770275972668,0.019657627643446297,0.009828813821723148
57,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 64, 65, 67, 68, 69, 70, 71)",[0.85095883 0.79154329 0.79629257 0.82788463 0.82167192],0.8176702491775278,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.027971540121650016,0.02176280850807928,0.01088140425403964
58,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 37, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 64, 65, 67, 68, 69, 70, 71)",[0.84157008 0.78783642 0.79444134 0.82646332 0.81798607],0.8136594471388255,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.02569184723677365,0.019989129994310385,0.009994564997155193
59,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 37, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 63, 64, 65, 67, 68, 69, 70, 71)",[0.83695617 0.78916344 0.79446958 0.81804008 0.81755795],0.8112374444470214,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.022381044985983742,0.017413213363381294,0.008706606681690647
60,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 34, 35, 37, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 63, 64, 65, 67, 68, 69, 70, 71)",[0.83300323 0.78909528 0.79042757 0.81223083 0.81956727],0.8088648355878751,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.02180682438560264,0.016966450227953664,0.00848322511397683
61,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 63, 64, 65, 67, 68, 69, 70, 71)",[0.83102067 0.78698604 0.79060175 0.81062053 0.8135186 ],0.8065495171883168,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.020732977605395126,0.016130960950529665,0.008065480475264833
62,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 63, 64, 65, 67, 68, 69, 70, 71)",[0.83289366 0.78679953 0.786583   0.80861641 0.81163927],0.805306374854967,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.02230035598743739,0.017350434581217856,0.008675217290608928
63,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 63, 64, 65, 67, 68, 69, 70, 71)",[0.83289366 0.77462193 0.78463038 0.80458315 0.80961991],0.8012698044210774,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.02613758681428843,0.020335930528987353,0.010167965264493675
64,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 63, 64, 65, 67, 68, 69, 70, 71)",[0.83334206 0.76465573 0.78066322 0.80458315 0.80366262],0.7973813571951716,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z')",0.030060176369797315,0.023387838467594485,0.011693919233797243
65,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 63, 64, 65, 67, 68, 69, 70, 71, 72)",[0.83706313 0.75984602 0.78023975 0.78333117 0.80681421],0.7934588541710438,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.03394158962868007,0.026407709848520165,0.013203854924260081
66,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 40, 41, 42, 44, 45, 47, 49, 50, 52, 53, 54, 55, 57, 58, 59, 60, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72)",[0.83154904 0.75341412 0.77611527 0.78528192 0.80437739],0.7901475471962508,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_3', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_chi_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_chi_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_tau_rise_r', 'SPM_A_i', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_tau_rise_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_beta_z', 'SPM_tau_rise_z', 'SPM_A_Y', 'SPM_gamma_Y', 'SPM_beta_Y', 'SPM_tau_rise_Y', 'SPM_tau_fall_Y', 'SPM_chi_r', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.03393993652479974,0.026406423677539415,0.013203211838769706
