feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 3, 4, 5, 8, 10)",[0.84634066 0.83597714 0.80369733 0.818616   0.83157191],0.8272406112818718,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.018964630604694513,0.014755126906901265,0.007377563453450632
"(1, 2, 4, 5, 6, 8, 9, 10)",[0.82520479 0.84823073 0.83288742 0.78698323 0.84289126],0.8272394845907941,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.027818256703906866,0.021643548801488218,0.010821774400744109
"(0, 1, 2, 4, 5, 8, 9, 10)",[0.81918709 0.83964475 0.83128252 0.80208969 0.8438116 ],0.8272031288298276,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01942634151836043,0.015114353683707326,0.007557176841853662
"(0, 1, 2, 4, 5, 9)",[0.82507973 0.82215065 0.83769887 0.8336063  0.81742896],0.8271929018827293,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r')",0.009561931969288893,0.007439507925194656,0.003719753962597328
"(1, 2, 4, 7, 9, 10)",[0.82290563 0.83919592 0.83502774 0.8008837  0.83795114],0.8271928256670394,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.01846307115919287,0.014364896618529615,0.007182448309264808
"(1, 2, 4, 5, 6, 7, 9)",[0.8170456  0.83050328 0.83167236 0.81845694 0.83815392],0.8271664199851531,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.010448858076535556,0.00812956656869014,0.00406478328434507
"(1, 2, 3, 7, 8, 9, 10)",[0.81569076 0.85459044 0.82189254 0.80265701 0.8409035 ],0.827146851999737,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.023706551031320074,0.0184445020988424,0.0092222510494212
"(1, 2, 4, 6, 8, 9, 10)",[0.83555224 0.84654649 0.83635339 0.78022303 0.83696181],0.8271273919484626,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.030577680109857647,0.023790473958817608,0.011895236979408804
"(1, 2, 3, 4, 5, 7, 9)",[0.83040618 0.81110143 0.82448656 0.85273187 0.81657722],0.8270606508383702,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.018549460032448516,0.014432110096862051,0.0072160550484310255
"(0, 1, 2, 4, 5, 6, 7, 9, 11)",[0.81584529 0.81486373 0.82960001 0.8480006  0.82686639],0.8270352047944198,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01541827679853514,0.01199594316336445,0.005997971581682225
"(0, 1, 2, 4, 5, 7, 8, 9, 10, 11)",[0.81870326 0.80799953 0.83717325 0.81680007 0.85434103],0.8270034286715203,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02139088057988048,0.01664283181600048,0.00832141590800024
"(0, 1, 2, 3, 4, 5, 7, 9, 10, 11)",[0.82006928 0.82464359 0.8383993  0.81068832 0.84108842],0.8269777833925296,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014632955437467284,0.01138493646427334,0.005692468232136669
"(1, 2, 3, 4, 6, 7, 9, 10)",[0.83107526 0.85852358 0.80972981 0.80173298 0.83381467],0.8269752588797121,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.025663772197328284,0.019967286659812216,0.009983643329906106
"(0, 1, 2, 4, 7, 9, 10, 11)",[0.82863326 0.81499347 0.84214557 0.80950625 0.839368  ],0.826929310285486,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016611475095313792,0.012924291975479426,0.006462145987739712
"(1, 2, 3, 4, 6, 7, 9)",[0.80687813 0.85006928 0.81191627 0.84001443 0.82514801],0.8268052235565152,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.021019246621709353,0.016353687970806278,0.008176843985403137
"(2, 3, 4, 5, 6, 11)",[0.83276679 0.84522298 0.8263901  0.81264444 0.81600192],0.8266052445661345,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.015120239598182638,0.011764060096098688,0.005882030048049343
"(1, 2, 6, 11)",[0.81813559 0.85900495 0.84574579 0.79682711 0.8131998 ],0.826582649708978,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Power_rate_4')",0.029050286712024403,0.02260211000427721,0.011301055002138604
"(1, 2, 3, 5, 7)",[0.82026034 0.81025118 0.81860329 0.85137895 0.8318835 ],0.8264754516812822,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.018296843706945842,0.01423556601333931,0.007117783006669654
"(0, 1, 2, 4, 8, 9, 10)",[0.81744026 0.83993431 0.83574335 0.79695023 0.84199581],0.8264127898530539,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02197261146123244,0.017095438205174594,0.008547719102587297
"(0, 1, 2, 4, 5, 7, 9)",[0.81909799 0.80752165 0.84454755 0.83446406 0.82627047],0.8263803434784218,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.016299284606954314,0.012681397169306332,0.006340698584653166
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11)",[0.81503442 0.8100291  0.83146863 0.8480006  0.82686639],0.8262798281468416,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.017144114209099448,0.013338703301663724,0.006669351650831862
"(0, 1, 2, 4, 7, 8, 9, 10, 11)",[0.82997277 0.81349196 0.84042912 0.80780223 0.839368  ],0.8262128192162281,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017148587342513108,0.01334218355142792,0.006671091775713959
"(0, 1, 2, 6, 7, 8, 11)",[0.81306212 0.83079071 0.85094443 0.82197997 0.81418195],0.8261918329702167,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.017885478443973056,0.013915509863194639,0.006957754931597319
"(2, 4, 5, 8, 10, 11)",[0.83221624 0.83227451 0.82321119 0.80973193 0.83322869],0.8261325143351679,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011533362051821374,0.008973347505948154,0.004486673752974077
"(1, 2, 3, 4, 5, 7)",[0.83462852 0.81010191 0.81112931 0.85076941 0.82400685],0.8261272008569162,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.01962545834137006,0.0152692733367207,0.007634636668360349
"(0, 1, 2, 3, 5, 7, 8, 10)",[0.81721777 0.85412098 0.80984719 0.82260574 0.82621548],0.8260014318266418,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.019410853028996953,0.015102303112783062,0.007551151556391531
"(1, 2, 3, 5, 6, 7, 9, 10, 11)",[0.8191977  0.83536528 0.8273443  0.79853154 0.8493323 ],0.8259542219343821,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02177184871655921,0.016939237969189086,0.008469618984594541
"(0, 1, 2, 4, 8, 9, 10, 11)",[0.8039976  0.82317239 0.83488524 0.81604091 0.85132048],0.8258833249354944,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020814498051467362,0.016194386627115493,0.008097193313557747
"(1, 3, 4, 5, 7, 8, 10)",[0.82100657 0.83932932 0.82310755 0.79734656 0.84837914],0.8258338282795442,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.022503080853824995,0.01750816141455746,0.008754080707278728
"(0, 1, 2, 3, 4, 8, 9, 10)",[0.81676061 0.84871595 0.82948334 0.80179964 0.83213366],0.8257786408824603,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.020212591456649106,0.01572608284742333,0.007863041423711664
"(0, 1, 2, 4, 8, 9, 11)",[0.8294561  0.79874668 0.84184441 0.84617898 0.81243127],0.8257314889571689,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.022968074023681617,0.017869941898189884,0.008934970949094942
"(2, 3, 4, 5, 10)",[0.84867702 0.83167138 0.80103076 0.81628492 0.8309048 ],0.8257137766422155,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.020628055438565135,0.01604932794015401,0.008024663970077003
"(1, 2, 4, 7, 8, 9)",[0.8318232  0.82720185 0.81550511 0.82900667 0.82489549],0.8256864636427717,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.007162319510587421,0.005572527908892255,0.002786263954446127
"(0, 1, 2, 4, 7, 8, 9)",[0.8127771  0.81602432 0.8483626  0.82876495 0.82247464],0.8256807195173425,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.016196791243286556,0.012601653850306037,0.006300826925153017
"(0, 1, 2, 7, 9, 11)",[0.82090533 0.80322016 0.8450566  0.84028558 0.81842806],0.8255791455018506,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01964904607699234,0.015287625396394723,0.007643812698197361
"(2, 3, 4, 5, 9, 10, 11)",[0.81970135 0.83226419 0.8304111  0.7945793  0.85046552],0.8254842939754458,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02357983760115856,0.018345914745267526,0.009172957372633763
"(0, 1, 2, 4, 5, 6, 8, 9, 10, 11)",[0.82138961 0.82738835 0.83121933 0.81157541 0.83576003],0.8254665480441261,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01078923038889344,0.008394387791371525,0.004197193895685763
"(1, 2, 6, 7, 8, 9, 11)",[0.79624763 0.83025298 0.83969119 0.82501556 0.8357243 ],0.8253863320158406,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01978169246191418,0.015390828790336864,0.007695414395168431
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11)",[0.8172206  0.82101263 0.83641118 0.81068832 0.84108842],0.8252842315196236,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014877106820416432,0.011574894534905013,0.005787447267452506
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 10)",[0.82384228 0.84356705 0.81390583 0.80518376 0.8390091 ],0.825101605024647,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.018696833199065326,0.014546771427284414,0.007273385713642206
"(0, 1, 2, 3, 4, 9, 10, 11)",[0.80832134 0.82314429 0.84253878 0.81318417 0.8379319 ],0.8250240961470563,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0172063455540247,0.01338712140223732,0.00669356070111866
"(0, 1, 2, 7, 8, 9, 11)",[0.81777379 0.80334316 0.84666974 0.83863589 0.81842806],0.8249701271065966,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.020076375560042086,0.015620102252121019,0.0078100511260605085
"(1, 2, 3, 5, 6, 7, 8, 9)",[0.79762431 0.85609396 0.8131201  0.83905736 0.81854567],0.8248882787223895,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.02631929574208145,0.02047730624811363,0.010238653124056816
"(0, 1, 2, 3, 7, 10)",[0.81933542 0.86192974 0.80864696 0.83411921 0.80016673],0.8248396096675326,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02794163238683528,0.02173953927432051,0.010869769637160255
"(1, 2, 4, 7, 8)",[0.82482877 0.82405833 0.81078471 0.83679304 0.82704408],0.8247017860105785,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.010688799068592743,0.008316248812165803,0.004158124406082902
"(0, 1, 2, 4, 8, 9)",[0.82235313 0.82201848 0.84329694 0.82754465 0.80796058],0.8246347554112846,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r')",0.014618716493519753,0.011373858082134218,0.005686929041067109
"(0, 1, 2, 3, 6, 7)",[0.80705561 0.85281874 0.81265602 0.85264746 0.79763406],0.8245623760241128,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.030200651050673495,0.02349713254174436,0.01174856627087218
"(2, 4, 5, 6, 11)",[0.84284729 0.84869387 0.82113038 0.7912192  0.8171821 ],0.8242145666161163,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.02630345200333428,0.02046497928109976,0.01023248964054988
"(0, 1, 2, 3, 4, 9, 10)",[0.81681472 0.84838147 0.82741551 0.80540001 0.82290326],0.8241829974715327,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.018219833122509705,0.014175649162322524,0.007087824581161262
"(0, 1, 2, 3, 5, 6, 7, 8)",[0.80674735 0.84497565 0.81579371 0.84302527 0.81019064],0.8241465260036037,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02117827886366439,0.016477420457942336,0.00823871022897117
"(1, 2, 3, 5, 6, 7, 8, 9, 10, 11)",[0.81689377 0.82840736 0.82877239 0.79848175 0.84749682],0.8240104147758289,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020692627318877114,0.01609956705677485,0.008049783528387425
"(0, 1, 2, 6, 11)",[0.8316641  0.83798398 0.83765676 0.80661327 0.80604803],0.8239932249862395,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Power_rate_4')",0.018761451015237712,0.014597046283565259,0.00729852314178263
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 11)",[0.81058808 0.81297449 0.82714488 0.84097606 0.82788293],0.8239132877246105,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01424943915900077,0.011086547770204333,0.0055432738851021665
"(0, 1, 2, 3, 4, 8, 9)",[0.81991143 0.81121812 0.8422986  0.84543898 0.79893982],0.8235613901564751,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r')",0.023003562927446514,0.017897553471004187,0.008948776735502094
"(1, 4, 5, 7, 8, 9, 11)",[0.81172289 0.80978309 0.81929216 0.8356198  0.84104374],0.8234923385491228,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01624997996163686,0.012643036480193902,0.006321518240096951
"(2, 3, 4, 5, 6, 8, 11)",[0.83063824 0.84171557 0.82299697 0.8095309  0.81240152],0.8234566412049256,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.015222068330993875,0.01184328630971272,0.005921643154856359
"(1, 4, 5, 7, 9, 11)",[0.81548155 0.80922884 0.82285948 0.83013925 0.83896021],0.8233338641825856,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.013496552688191416,0.01050077651766377,0.005250388258831884
"(0, 1, 2, 5, 6, 7, 10, 11)",[0.82399169 0.83509379 0.8434482  0.80426693 0.80952131],0.8232643844276784,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019043357154392995,0.014816378837189644,0.007408189418594821
"(0, 1, 2, 3, 4, 5, 6, 9, 10, 11)",[0.82536427 0.82259285 0.82036212 0.80960602 0.83806076],0.8231972044101982,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01176226755216756,0.009151443761957466,0.004575721880978733
"(1, 3, 4, 5, 8, 11)",[0.83418716 0.80923412 0.82416984 0.82614562 0.82192853],0.8231330543531868,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.010393784592331515,0.008086717526935818,0.004043358763467909
"(0, 1, 2, 3, 6)",[0.82313098 0.83536917 0.81856111 0.84211443 0.79555871],0.8229468810467255,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z')",0.02065353920613901,0.01606915517710137,0.008034577588550685
"(1, 2, 4, 5, 7, 9)",[0.82471442 0.81671623 0.82065662 0.83204099 0.82042527],0.822910706223951,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.006709298078970485,0.0052200618443331405,0.0026100309221665707
"(1, 2, 6, 8, 11)",[0.81663071 0.85206265 0.8388411  0.79544506 0.81150986],0.8228978757282943,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.02588125065470065,0.020136492288170302,0.010068246144085151
"(1, 2, 4, 5, 6, 9, 10)",[0.82523961 0.83836503 0.82853118 0.78643611 0.83583901],0.822882189045897,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.02420570419159646,0.01883286021555867,0.009416430107779336
"(1, 2, 3, 4, 7, 8)",[0.80351333 0.82760938 0.80557335 0.84380427 0.83343806],0.8227876777942115,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02029140425600635,0.015787401882876435,0.007893700941438216
"(0, 1, 2, 3, 6, 7, 8, 10)",[0.81562521 0.85521898 0.8078592  0.8244792  0.81070663],0.8227778460133554,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.022073814782693817,0.01717417782751097,0.008587088913755484
"(1, 2, 4, 6, 7, 8, 9)",[0.80087898 0.8265634  0.82410391 0.82728136 0.83490964],0.8227474570471089,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.014801582606998641,0.011516134131037848,0.005758067065518924
"(1, 2, 3, 7, 9, 10)",[0.81635594 0.84819509 0.81771135 0.80403177 0.82727346],0.8227135204949111,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.018929606838368886,0.014727877226817104,0.007363938613408551
"(0, 1, 2, 3, 4, 7, 8, 9, 10)",[0.82505856 0.8343109  0.81727341 0.80300754 0.83378544],0.822687171075237,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.014994482075369414,0.01166621647091638,0.0058331082354581894
"(0, 1, 2, 3, 4, 5, 6, 8, 9, 10)",[0.82722162 0.84642516 0.81513022 0.79731706 0.82732332],0.8226834777150798,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02077482994789364,0.01616352349486754,0.008081761747433767
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11)",[0.80804838 0.80811716 0.82729323 0.84097606 0.82788293],0.8224635519963632,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01634922658541112,0.01272025372525367,0.006360126862626835
"(2, 3, 4, 5, 8, 9, 10, 11)",[0.81564362 0.82893427 0.82546421 0.79648304 0.84538166],0.8223813599963543,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020705381121082528,0.01610948994818302,0.00805474497409151
"(0, 1, 2, 6, 8, 11)",[0.83315102 0.83113709 0.83797229 0.80138628 0.80811417],0.822352172063735,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.018890429732231612,0.014697396107255643,0.007348698053627821
"(1, 2, 4, 6, 8, 9)",[0.82058054 0.84243676 0.83425391 0.79398317 0.82043955],0.8223387880270318,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.021171348081983076,0.016472028074330795,0.008236014037165397
"(0, 1, 2, 3, 4, 5, 7, 9, 10)",[0.82228105 0.84492345 0.80982831 0.80518376 0.82860227],0.8221637674408211,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.018176351694220168,0.014141819133893358,0.007070909566946679
"(1, 2, 3, 4, 7, 8, 9)",[0.81508113 0.81845379 0.8154353  0.83724168 0.82405909],0.822054198597236,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.010599960850542578,0.008247129660370216,0.004123564830185107
"(1, 3, 4, 5, 8)",[0.82515971 0.83721774 0.81348201 0.82265163 0.81154385],0.8220109866110821,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i')",0.011834095978386916,0.009207328717825114,0.004603664358912557
