feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 3, 4, 6, 9, 10)",[0.18657291 0.18129117 0.18088557 0.17102311 0.15028264],0.17401108230536133,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.016560060510204307,0.012884289681526578,0.006442144840763289
"(0, 1, 3, 4, 6, 9)",[0.19289367 0.17198865 0.17362612 0.19629753 0.13493015],0.1739472260968292,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.028069854772443333,0.021839300646497414,0.010919650323248707
"(5, 6, 7, 9)",[0.16763072 0.17960908 0.17235429 0.16977219 0.1803519 ],0.1739436382739586,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.006627491030050135,0.005156413180994556,0.002578206590497278
"(0, 1, 2, 3, 5, 7, 8, 9)",[0.17631946 0.1741221  0.17467339 0.17550793 0.16895277],0.1739151287723814,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.0033299026844798535,0.002590777417250036,0.001295388708625018
"(0, 1, 2, 6, 9, 10, 11)",[0.16780302 0.17571546 0.16997837 0.13307606 0.22288054],0.1738906904390018,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03690166677526449,0.028710750432989013,0.014355375216494505
"(0, 3, 5, 6, 7, 9, 11)",[0.1712473  0.16992129 0.18466574 0.1739916  0.16940925],0.17384703790317418,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.007246332649652723,0.0056378929853124,0.0028189464926562
"(1, 3, 4, 6, 8, 11)",[0.19283159 0.18241703 0.20883577 0.17008545 0.11472004],0.17377797548405108,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.041322441582156366,0.032150263422310026,0.01607513171115501
"(0, 2, 3, 6, 7, 9, 10)",[0.17710513 0.17926216 0.16910994 0.15227594 0.19102504],0.17375564350901515,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.016487164026695807,0.012827573740802246,0.006413786870401122
"(0, 1, 2, 3, 6, 8, 9, 11)",[0.18204803 0.14651375 0.17732452 0.14667224 0.21617502],0.1737467138204242,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.03330136412761533,0.0259095926579377,0.012954796328968848
"(0, 4, 6, 7, 11)",[0.17006338 0.16542398 0.19454078 0.15698705 0.18105374],0.17361378675065087,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01675241171924748,0.013033945457021901,0.0065169727285109506
"(1, 3, 4, 5, 6, 10, 11)",[0.18195903 0.15552058 0.17235163 0.13651686 0.22124358],0.1735183347813149,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.036549903732756024,0.02843706683526656,0.014218533417633277
"(0, 3, 5, 6, 7, 10, 11)",[0.18120761 0.16718589 0.18679767 0.15430845 0.17803483],0.17350689131479263,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014822509428344965,0.011532415909004386,0.005766207954502193
"(0, 1, 2, 4, 6, 9, 11)",[0.18551331 0.1438878  0.1725584  0.14412806 0.22106519],0.1734305516649556,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.03701647941125902,0.028800078564389348,0.014400039282194674
"(0, 1, 2, 3, 4, 10)",[0.17190715 0.16505147 0.17375086 0.12527733 0.23051709],0.17330077777916736,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_r')",0.0432062517768104,0.033615931753532564,0.016807965876766282
"(0, 1, 2, 3, 6, 9, 11)",[0.18405141 0.1436856  0.17885796 0.14862335 0.2110866 ],0.17326098309010368,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.03179765905991933,0.024739659029021525,0.012369829514510763
"(0, 1, 2, 5, 6, 7, 8, 9)",[0.16505823 0.16767858 0.15537434 0.16841432 0.20956571],0.17321823749485032,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.024113474218025056,0.018761102162737475,0.009380551081368736
"(0, 1, 2, 3, 6, 10)",[0.16970384 0.16459493 0.16661766 0.14372287 0.22144196],0.1732162540050951,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.03314846434507404,0.025790631432567147,0.012895315716283573
"(0, 1, 2, 4, 6, 8, 11)",[0.17533673 0.14608279 0.17005386 0.14183721 0.23220587],0.1731032920088493,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.04150943252114005,0.03229574872559148,0.016147874362795737
"(1, 2, 7, 8)",[0.16486606 0.17583845 0.17877742 0.15964108 0.18635053],0.17309470933673704,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i')",0.012384884344925639,0.00963586077924644,0.00481793038962322
"(0, 1, 10)",[0.18811401 0.2016034  0.1944862  0.18265853 0.09846729],0.17306588477898815,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_r')",0.0486262623689402,0.03783288413138841,0.018916442065694206
"(1, 4, 8)",[0.20607379 0.17369608 0.18441918 0.18536472 0.115535  ],0.17301775605933517,"('SPM_A_Y', 'i-z', 'delta_period_i')",0.0393217890771053,0.03059368780404667,0.015296843902023334
"(2, 3, 5, 7, 10)",[0.15170283 0.18937437 0.17745405 0.15535581 0.19112785],0.173002982039295,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02136418208871716,0.01662205948283202,0.008311029741416008
"(0, 2, 7, 8, 10, 11)",[0.15719878 0.18043038 0.20168337 0.13746926 0.18799403],0.17295516260650373,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.029392832483054084,0.02286862225164543,0.011434311125822714
"(0, 3, 4, 5, 6, 7, 10)",[0.16832272 0.16326115 0.18535582 0.14255235 0.20475721],0.17284985040683493,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.026990227629572934,0.02099931405054207,0.010499657025271033
"(1, 2, 3, 5, 6, 7, 9)",[0.15613571 0.18580513 0.17872742 0.16810038 0.17506156],0.17276603848867184,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.01297012741857548,0.010091199773350061,0.005045599886675031
"(0, 1, 3, 4, 5, 6, 9, 10)",[0.17047742 0.17631034 0.1480931  0.15292884 0.21597279],0.172756498329321,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.030883861346087504,0.024028693362678034,0.012014346681339015
"(0, 1, 2, 4, 6, 11)",[0.1745269  0.14321303 0.17322119 0.14688367 0.22593454],0.17275586721196654,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.03801278932464608,0.02957524152522186,0.01478762076261093
"(1, 3, 5, 6, 10, 11)",[0.17730096 0.15700979 0.17045167 0.13639094 0.22094283],0.17241923792844122,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03597772695330858,0.02799189386196123,0.013995946930980612
"(1, 2, 3, 4, 5, 9, 10)",[0.14076026 0.16946979 0.14603028 0.13192858 0.27369343],0.17237646657162126,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.06704073586228393,0.052159970114850567,0.026079985057425283
"(1, 2, 3, 4, 6, 8, 10)",[0.18911956 0.16388052 0.16775002 0.11875688 0.22202975],0.17230734768244074,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.043451201592933406,0.03380651103229913,0.016903255516149567
"(1, 2, 3, 4, 5, 6, 8, 10)",[0.17714974 0.14487478 0.16389111 0.12429904 0.25122456],0.17228784612863798,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.05566823346209525,0.04331177688285135,0.021655888441425675
"(3, 4, 5, 7, 8, 9, 11)",[0.15907776 0.18971612 0.16544147 0.18319275 0.16378361],0.1722423429088544,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015384370468367593,0.011969562886574582,0.00598478144328729
"(1, 3, 4, 6, 8, 9)",[0.17845483 0.19418339 0.19154723 0.19486373 0.10215148],0.17224013377761488,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.04568532170857427,0.03554473238333255,0.017772366191666278
"(2, 3, 6, 7, 8, 9, 10)",[0.16552593 0.19201859 0.16866096 0.14971372 0.18451255],0.1720863501690008,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.019124607264401412,0.014879594183133537,0.007439797091566768
"(1, 4, 6, 9, 11)",[0.21966066 0.16466207 0.20065117 0.15947149 0.11586186],0.17206144907211288,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.04618009147890631,0.03592968007375267,0.01796484003687633
"(1, 8, 10)",[0.17600199 0.19681468 0.2117506  0.18329913 0.09207151],0.17198758136604736,"('SPM_A_Y', 'delta_period_i', 'Harmonics_phase_2_r')",0.05370033507265907,0.04178068507931104,0.02089034253965552
"(0, 2, 7, 8, 9, 10, 11)",[0.15292639 0.18946071 0.1966936  0.14111485 0.17973789],0.1719866873337131,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027519750555439596,0.021411300876657317,0.010705650438328659
"(0, 1, 5, 6, 7, 9)",[0.16531467 0.16360874 0.16684492 0.1698495  0.19337774],0.17179911350101465,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.01411612508470181,0.010982824891242996,0.005491412445621497
"(0, 1, 3, 4, 5, 6, 11)",[0.17060146 0.14553741 0.1821886  0.15681036 0.20372039],0.17177164404775264,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.025978651601183983,0.02021227353359346,0.01010613676679673
"(3, 6, 7, 8, 10, 11)",[0.16871041 0.17237009 0.17718559 0.17319034 0.16662211],0.17161570795592712,"('r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.004720673099943306,0.003672844049934528,0.0018364220249672638
"(3, 4, 7)",[0.15846152 0.18864986 0.14848657 0.17388064 0.18819194],0.17153410448189424,"('r-i', 'i-z', 'Harmonics_phase_4_i')",0.020548744153539782,0.01598762106591577,0.007993810532957885
"(0, 5, 6, 7, 10, 11)",[0.17025325 0.18172667 0.20098901 0.13512502 0.16955487],0.17152976585558175,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02758234909870615,0.021460004670015492,0.010730002335007746
"(1, 3, 4, 5, 6, 8, 9, 11)",[0.19142974 0.19964205 0.14395375 0.17680581 0.1456377 ],0.17149380919285379,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.0295615550074745,0.022999894107753178,0.011499947053876587
"(0, 2, 4, 6, 7, 8)",[0.16732565 0.17006623 0.18118318 0.1557591  0.18305246],0.17147732564871437,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.012781731149098013,0.009944621075200324,0.004972310537600162
"(2, 3, 6, 7, 8, 10)",[0.16068802 0.19451698 0.16889737 0.14905671 0.18329058],0.17128993142460605,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.020692405897442544,0.01609939478337628,0.008049697391688138
"(5, 7, 8, 9, 11)",[0.16065481 0.15948371 0.18103575 0.18071042 0.17451425],0.17127978940488264,"('Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012147394170217096,0.00945108535493107,0.004725542677465534
"(0, 1, 3, 6)",[0.19684669 0.19465299 0.17691878 0.18878928 0.09911956],0.17126546058142425,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z')",0.04720868754643167,0.036729962759381105,0.018364981379690552
"(1, 2, 3, 5, 6, 7)",[0.16400204 0.1781785  0.17056258 0.17365887 0.16966224],0.17121284488279803,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.006010058388001829,0.004676029609081958,0.002338014804540979
"(0, 2, 4, 6, 7)",[0.16567522 0.16881771 0.18236393 0.15235357 0.18660046],0.17116217544899337,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.015774944219785623,0.012273442534367511,0.006136721267183755
"(0, 2, 4, 5, 7, 8, 9, 10, 11)",[0.16306846 0.17706057 0.17946819 0.15557523 0.18051893],0.1711382755915414,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012850184300519464,0.009997879952605026,0.004998939976302512
"(1, 2, 4, 5, 7, 8, 11)",[0.17638261 0.17589747 0.15547958 0.14272331 0.20471268],0.17103912905346952,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.027143380390963014,0.021118472102051575,0.010559236051025787
"(0, 3, 7, 8, 9, 10, 11)",[0.17445939 0.17019733 0.17262914 0.16583074 0.17159386],0.1709420903855391,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0037394191379056954,0.002909395130756497,0.0014546975653782486
"(0, 1, 2, 3, 4, 6, 9)",[0.18015462 0.1370892  0.17306213 0.15415534 0.21018307],0.17092887186731248,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.031780915660978314,0.024726632095812162,0.012363316047906081
"(5, 7, 9, 11)",[0.163417   0.15948371 0.17905997 0.18090682 0.17097744],0.17076898790727632,"('Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01079902250779704,0.00840200639255189,0.004201003196275944
"(0, 1, 2, 3, 5, 7, 8)",[0.17964891 0.14868028 0.18220964 0.17428755 0.16899626],0.17076452432520964,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.015350219527137835,0.011942992294067999,0.005971496147033999
"(0, 2, 7, 10, 11)",[0.15324397 0.17756613 0.20157152 0.13595986 0.18502731],0.17067375617773578,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.029961633897075624,0.023311169075976145,0.011655584537988074
"(0, 2, 7, 8, 9)",[0.18555016 0.16635597 0.17288696 0.16693855 0.16122378],0.17059108462800995,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.010723805315778259,0.008343484861763773,0.004171742430881887
"(0, 1, 2, 3, 8, 9)",[0.16582614 0.16169007 0.16747209 0.15526089 0.20270095],0.17059002929476402,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r')",0.021335205143154668,0.016599514434733734,0.008299757217366867
"(3, 4, 7, 8, 9)",[0.14312354 0.1901827  0.15854749 0.16678128 0.19418821],0.1705646443266756,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.02475432432220083,0.019259705315760326,0.009629852657880163
"(2, 6, 7, 8, 9, 10, 11)",[0.15391161 0.18150606 0.19304967 0.14678146 0.17716958],0.1704836776578726,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022349627010118393,0.017388769110776848,0.008694384555388424
"(0, 2, 4, 7, 8, 10)",[0.14865574 0.19148394 0.1755776  0.13994908 0.19616424],0.17036612043243518,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.028941612682208708,0.022517557917034442,0.011258778958517221
"(1, 4, 5, 8, 9, 10)",[0.15778655 0.1686999  0.17415737 0.12059735 0.23034844],0.1703179220076725,"('SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.04544259868362353,0.03535588562375009,0.01767794281187504
"(1, 2, 3, 4, 5, 8, 9, 10, 11)",[0.1267426  0.14824637 0.16020193 0.13799517 0.27815478],0.17026817028769678,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.07077702121765925,0.055066927056332614,0.027533463528166307
"(1, 2, 3, 4, 5, 6, 10)",[0.17729502 0.14280226 0.15954557 0.12298546 0.24867242],0.1702601457816541,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.05543645267528978,0.043131443556292934,0.021565721778146467
"(2, 7, 8, 9, 11)",[0.17028461 0.15995173 0.1685316  0.18057132 0.17196076],0.17026000582151166,"('Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.00849584486816534,0.006610055941722085,0.003305027970861042
"(0, 1, 2, 3, 11)",[0.15409148 0.15182371 0.1780315  0.15216435 0.21510956],0.1702441206466992,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Power_rate_4')",0.03148647269474514,0.02449754546480025,0.012248772732400123
"(2, 7, 8, 9, 10)",[0.16403234 0.17075872 0.17357865 0.16372516 0.17865816],0.17015060526222925,"('Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.007343486941431207,0.00571348232499544,0.00285674116249772
"(0, 2, 4, 5, 7, 9, 10, 11)",[0.16306846 0.17739298 0.17701694 0.15415974 0.17898298],0.17012421988022208,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012638672673253448,0.009833316720784274,0.004916658360392136
"(2, 3, 6, 7, 9, 10)",[0.16386264 0.19069519 0.16622357 0.14618507 0.18350928],0.1700951504397742,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.020157571611414175,0.015683275538609286,0.007841637769304641
"(0, 1, 2, 5, 7, 8, 9, 10)",[0.15402477 0.15538399 0.16451669 0.1605086  0.21590066],0.17006693958734082,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02984442718730932,0.023219978273846104,0.01160998913692305
"(0, 2, 3, 5, 6, 7, 8, 9, 11)",[0.16970334 0.16639653 0.18168891 0.16816306 0.16426799],0.17004396624097226,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.007837624791302716,0.006097938359828653,0.0030489691799143264
"(0, 1, 2, 3, 9, 11)",[0.16017651 0.15334217 0.17974948 0.16416092 0.19246742],0.16997929863907293,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'g-r', 'Power_rate_4')",0.01824854868992225,0.01419799084934019,0.007098995424670096
"(0, 1, 5, 6, 7)",[0.16993538 0.16034659 0.17301995 0.16500591 0.18123103],0.16990777133111884,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.009149013187272294,0.007118243084455295,0.003559121542227647
"(0, 1, 2, 5, 7, 8, 10)",[0.15139164 0.1541832  0.1691762  0.16479659 0.20990924],0.16989137496265072,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.027063748922162827,0.02105651611395873,0.010528258056979364
"(1, 4, 6)",[0.17731595 0.19811067 0.1839422  0.17656329 0.11333896],0.16985421490389546,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z')",0.03765512652688697,0.029296967717478587,0.014648483858739292
"(1, 2, 3, 6, 8, 10)",[0.17159094 0.14966307 0.16381864 0.13450882 0.22962735],0.16984176155677388,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.0417244725343757,0.03246305716156851,0.01623152858078426
"(7, 8, 9, 10)",[0.16730257 0.17067522 0.16335433 0.16646457 0.18049126],0.16965758853253585,"('Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.007579435958975222,0.005897058676678177,0.002948529338339089
"(0, 1, 4, 5, 6, 10, 11)",[0.16039761 0.15505261 0.16454259 0.13202254 0.23620516],0.1696441015620303,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.04515082820641394,0.035128878279992545,0.017564439139996273
"(1, 2, 3, 4, 6, 9, 11)",[0.19448965 0.19798158 0.14602825 0.16807991 0.1414461 ],0.16960509705565024,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.03028265774317538,0.023560936534571992,0.011780468267285994
"(0, 1, 2, 5, 6, 7)",[0.16155817 0.16405729 0.15458043 0.16348093 0.20411892],0.16955914910355263,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.022629666191562654,0.017606649107874812,0.008803324553937406
